3,0.0,0.0,0.16049382716049382,-0.08641975308641975,0.29012345679012347,-0.2222222222222222,0.4012345679012346,-0.30864197530864196,0.46296296296296297,-0.3950617283950617,0.16049382716049382,-0.4691358024691358,0.2777777777777778,-0.5987654320987654,0.35802469135802467,-0.5246913580246914,0.4012345679012346,-0.4382716049382716,0.07407407407407407,-0.5,0.12345679012345678,-0.7160493827160493,0.15432098765432098,-0.8641975308641975,0.15432098765432098,-1.0,-0.018518518518518517,-0.4691358024691358,-0.037037037037037035,-0.6790123456790124,-0.043209876543209874,-0.8333333333333334,-0.05555555555555555,-0.9629629629629629,-0.1111111111111111,-0.3888888888888889,-0.19753086419753085,-0.5370370370370371,-0.24691358024691357,-0.6481481481481481,-0.2777777777777778,-0.7592592592592593
3,0.0,0.0,0.1656441717791411,-0.08588957055214724,0.3006134969325153,-0.22699386503067484,0.4110429447852761,-0.31901840490797545,0.4662576687116564,-0.4049079754601227,0.17177914110429449,-0.4662576687116564,0.2822085889570552,-0.6012269938650306,0.3619631901840491,-0.5337423312883436,0.4049079754601227,-0.44785276073619634,0.07975460122699386,-0.49693251533742333,0.12883435582822086,-0.7116564417177914,0.15950920245398773,-0.8650306748466258,0.1656441717791411,-1.0,-0.012269938650306749,-0.4662576687116564,-0.024539877300613498,-0.6809815950920245,-0.03680981595092025,-0.8282208588957055,-0.04294478527607362,-0.9631901840490797,-0.10429447852760736,-0.38650306748466257,-0.1901840490797546,-0.5337423312883436,-0.2392638036809816,-0.6503067484662577,-0.26993865030674846,-0.754601226993865
3,0.0,0.0,0.16875,-0.0875,0.3,-0.21875,0.40625,-0.3125,0.46875,-0.39375,0.1625,-0.475,0.28125,-0.60625,0.3625,-0.53125,0.4,-0.44375,0.075,-0.5,0.125,-0.71875,0.15625,-0.86875,0.15625,-1.0,-0.01875,-0.46875,-0.0375,-0.6875,-0.05,-0.8375,-0.05625,-0.96875,-0.11875,-0.3875,-0.20625,-0.54375,-0.25625,-0.65625,-0.2875,-0.7625
3,0.0,0.0,0.16770186335403728,-0.08695652173913043,0.30434782608695654,-0.2236024844720497,0.40993788819875776,-0.32298136645962733,0.4782608695652174,-0.40993788819875776,0.17391304347826086,-0.4720496894409938,0.2795031055900621,-0.6024844720496895,0.36024844720496896,-0.5403726708074534,0.39751552795031053,-0.453416149068323,0.08074534161490683,-0.4968944099378882,0.13043478260869565,-0.7142857142857143,0.16149068322981366,-0.8695652173913043,0.16770186335403728,-1.0,-0.012422360248447204,-0.4658385093167702,-0.031055900621118012,-0.6832298136645962,-0.037267080745341616,-0.8322981366459627,-0.037267080745341616,-0.9627329192546584,-0.11180124223602485,-0.391304347826087,-0.19254658385093168,-0.5403726708074534,-0.2422360248447205,-0.6521739130434783,-0.2732919254658385,-0.7639751552795031
3,0.0,0.0,0.16666666666666666,-0.08024691358024691,0.30864197530864196,-0.2222222222222222,0.41358024691358025,-0.3271604938271605,0.47530864197530864,-0.41358024691358025,0.1728395061728395,-0.47530864197530864,0.2777777777777778,-0.6111111111111112,0.35802469135802467,-0.5432098765432098,0.4012345679012346,-0.4506172839506173,0.08024691358024691,-0.5,0.13580246913580246,-0.7160493827160493,0.16666666666666666,-0.8641975308641975,0.16666666666666666,-1.0,-0.012345679012345678,-0.4691358024691358,-0.024691358024691357,-0.6851851851851852,-0.030864197530864196,-0.8333333333333334,-0.037037037037037035,-0.9629629629629629,-0.10493827160493827,-0.3950617283950617,-0.19135802469135801,-0.5432098765432098,-0.2345679012345679,-0.654320987654321,-0.2654320987654321,-0.7654320987654321
3,0.0,0.0,0.16770186335403728,-0.08074534161490683,0.3105590062111801,-0.2236024844720497,0.4161490683229814,-0.32919254658385094,0.4720496894409938,-0.4161490683229814,0.16770186335403728,-0.4720496894409938,0.2795031055900621,-0.6024844720496895,0.35403726708074534,-0.5341614906832298,0.39751552795031053,-0.4472049689440994,0.07453416149068323,-0.4968944099378882,0.13043478260869565,-0.7142857142857143,0.16149068322981366,-0.8633540372670807,0.16149068322981366,-1.0,-0.018633540372670808,-0.4658385093167702,-0.037267080745341616,-0.6770186335403726,-0.043478260869565216,-0.8260869565217391,-0.043478260869565216,-0.9565217391304348,-0.11180124223602485,-0.38509316770186336,-0.19875776397515527,-0.5341614906832298,-0.2484472049689441,-0.6521739130434783,-0.2795031055900621,-0.7577639751552795
3,0.0,0.0,0.16666666666666666,-0.08641975308641975,0.30246913580246915,-0.22839506172839505,0.4074074074074074,-0.3271604938271605,0.4691358024691358,-0.4012345679012346,0.16666666666666666,-0.47530864197530864,0.2716049382716049,-0.6111111111111112,0.35802469135802467,-0.5432098765432098,0.4074074074074074,-0.4567901234567901,0.07407407407407407,-0.5,0.12962962962962962,-0.7160493827160493,0.16049382716049382,-0.8641975308641975,0.16049382716049382,-1.0,-0.012345679012345678,-0.4691358024691358,-0.030864197530864196,-0.6851851851851852,-0.043209876543209874,-0.8333333333333334,-0.04938271604938271,-0.9629629629629629,-0.10493827160493827,-0.3888888888888889,-0.19753086419753085,-0.5370370370370371,-0.24074074074074073,-0.654320987654321,-0.2716049382716049,-0.7654320987654321
3,0.0,0.0,0.16770186335403728,-0.08695652173913043,0.2981366459627329,-0.2236024844720497,0.40372670807453415,-0.32298136645962733,0.4720496894409938,-0.4161490683229814,0.16770186335403728,-0.4658385093167702,0.2732919254658385,-0.6086956521739131,0.35403726708074534,-0.546583850931677,0.391304347826087,-0.45962732919254656,0.07453416149068323,-0.4968944099378882,0.13043478260869565,-0.7142857142857143,0.16149068322981366,-0.8695652173913043,0.16149068322981366,-1.0,-0.018633540372670808,-0.4720496894409938,-0.031055900621118012,-0.6832298136645962,-0.037267080745341616,-0.8322981366459627,-0.049689440993788817,-0.9627329192546584,-0.11180124223602485,-0.391304347826087,-0.19875776397515527,-0.5403726708074534,-0.2422360248447205,-0.6583850931677019,-0.2732919254658385,-0.7639751552795031
3,0.0,0.0,0.1656441717791411,-0.09202453987730061,0.3006134969325153,-0.22699386503067484,0.4049079754601227,-0.32515337423312884,0.4662576687116564,-0.4171779141104294,0.17177914110429449,-0.4785276073619632,0.27607361963190186,-0.6134969325153374,0.3558282208588957,-0.5460122699386503,0.3987730061349693,-0.4539877300613497,0.07975460122699386,-0.5030674846625767,0.12883435582822086,-0.7177914110429447,0.15950920245398773,-0.8711656441717791,0.1656441717791411,-1.0,-0.018404907975460124,-0.4723926380368098,-0.03680981595092025,-0.6871165644171779,-0.04294478527607362,-0.8343558282208589,-0.049079754601226995,-0.9631901840490797,-0.11042944785276074,-0.39263803680981596,-0.19631901840490798,-0.5398773006134969,-0.2392638036809816,-0.656441717791411,-0.26993865030674846,-0.7668711656441718
3,0.0,0.0,0.16666666666666666,-0.09259259259259259,0.30246913580246915,-0.2345679012345679,0.4012345679012346,-0.3395061728395062,0.4691358024691358,-0.42592592592592593,0.16049382716049382,-0.48148148148148145,0.2716049382716049,-0.6234567901234568,0.35185185185185186,-0.5555555555555556,0.3888888888888889,-0.46296296296296297,0.07407407407407407,-0.5061728395061729,0.12345679012345678,-0.7222222222222222,0.16049382716049382,-0.8703703703703703,0.16666666666666666,-1.0,-0.024691358024691357,-0.47530864197530864,-0.037037037037037035,-0.691358024691358,-0.043209876543209874,-0.8395061728395061,-0.05555555555555555,-0.9691358024691358,-0.11728395061728394,-0.3950617283950617,-0.2037037037037037,-0.5493827160493827,-0.24691358024691357,-0.6604938271604939,-0.2777777777777778,-0.7654320987654321
3,0.0,0.0,0.16770186335403728,-0.09316770186335403,0.2981366459627329,-0.22981366459627328,0.40372670807453415,-0.32298136645962733,0.4658385093167702,-0.4161490683229814,0.16149068322981366,-0.4720496894409938,0.2670807453416149,-0.6149068322981367,0.35403726708074534,-0.546583850931677,0.39751552795031053,-0.45962732919254656,0.06832298136645963,-0.4968944099378882,0.12422360248447205,-0.7142857142857143,0.15527950310559005,-0.8695652173913043,0.16149068322981366,-1.0,-0.024844720496894408,-0.4720496894409938,-0.043478260869565216,-0.6832298136645962,-0.049689440993788817,-0.8385093167701864,-0.055900621118012424,-0.968944099378882,-0.11801242236024845,-0.391304347826087,-0.19875776397515527,-0.5403726708074534,-0.2422360248447205,-0.6583850931677019,-0.2732919254658385,-0.7701863354037267
3,0.0,0.0,0.1656441717791411,-0.08588957055214724,0.3006134969325153,-0.22699386503067484,0.4049079754601227,-0.3312883435582822,0.4601226993865031,-0.4171779141104294,0.15950920245398773,-0.4723926380368098,0.26993865030674846,-0.6073619631901841,0.3496932515337423,-0.5398773006134969,0.39263803680981596,-0.4539877300613497,0.0736196319018405,-0.5030674846625767,0.12269938650306748,-0.7177914110429447,0.15337423312883436,-0.8650306748466258,0.15337423312883436,-1.0,-0.024539877300613498,-0.4723926380368098,-0.04294478527607362,-0.6871165644171779,-0.05521472392638037,-0.8343558282208589,-0.06748466257668712,-0.9693251533742331,-0.1165644171779141,-0.3987730061349693,-0.19631901840490798,-0.5460122699386503,-0.24539877300613497,-0.6625766871165644,-0.27607361963190186,-0.7730061349693251
3,0.0,0.0,0.16666666666666666,-0.08641975308641975,0.2962962962962963,-0.2222222222222222,0.4012345679012346,-0.32098765432098764,0.4691358024691358,-0.4074074074074074,0.16666666666666666,-0.4691358024691358,0.2716049382716049,-0.6049382716049383,0.35185185185185186,-0.5432098765432098,0.3888888888888889,-0.4567901234567901,0.06790123456790123,-0.5,0.12345679012345678,-0.7222222222222222,0.14814814814814814,-0.8703703703703703,0.14814814814814814,-1.0,-0.024691358024691357,-0.48148148148148145,-0.04938271604938271,-0.691358024691358,-0.06790123456790123,-0.8395061728395061,-0.08641975308641975,-0.9691358024691358,-0.12345679012345678,-0.4074074074074074,-0.20987654320987653,-0.5555555555555556,-0.25925925925925924,-0.6666666666666666,-0.29012345679012347,-0.7716049382716049
3,0.0,0.0,0.16049382716049382,-0.09259259259259259,0.2839506172839506,-0.2222222222222222,0.3888888888888889,-0.32098765432098764,0.4567901234567901,-0.4074074074074074,0.14814814814814814,-0.4691358024691358,0.2654320987654321,-0.5925925925925926,0.345679012345679,-0.5246913580246914,0.3765432098765432,-0.43209876543209874,0.04938271604938271,-0.5,0.10493827160493827,-0.7222222222222222,0.12962962962962962,-0.8703703703703703,0.12345679012345678,-1.0,-0.043209876543209874,-0.48148148148148145,-0.08641975308641975,-0.6851851851851852,-0.1111111111111111,-0.8333333333333334,-0.13580246913580246,-0.9567901234567902,-0.1419753086419753,-0.4074074074074074,-0.2345679012345679,-0.5555555555555556,-0.2962962962962963,-0.6604938271604939,-0.3395061728395062,-0.7654320987654321
3,0.0,0.0,0.1656441717791411,-0.08588957055214724,0.3067484662576687,-0.22085889570552147,0.4110429447852761,-0.31901840490797545,0.4723926380368098,-0.39263803680981596,0.17177914110429449,-0.4662576687116564,0.3006134969325153,-0.588957055214724,0.3803680981595092,-0.50920245398773,0.4110429447852761,-0.4171779141104294,0.0736196319018405,-0.5030674846625767,0.12269938650306748,-0.7239263803680982,0.147239263803681,-0.8650306748466258,0.1411042944785276,-1.0,-0.03067484662576687,-0.4785276073619632,-0.06748466257668712,-0.6871165644171779,-0.09202453987730061,-0.8282208588957055,-0.12269938650306748,-0.950920245398773,-0.12269938650306748,-0.4049079754601227,-0.22699386503067484,-0.5521472392638037,-0.2822085889570552,-0.656441717791411,-0.3312883435582822,-0.7607361963190185
3,0.0,0.0,0.15950920245398773,-0.08588957055214724,0.2883435582822086,-0.22085889570552147,0.3987730061349693,-0.31901840490797545,0.4662576687116564,-0.39263803680981596,0.15950920245398773,-0.4662576687116564,0.2883435582822086,-0.5828220858895705,0.36809815950920244,-0.5030674846625767,0.39263803680981596,-0.4110429447852761,0.05521472392638037,-0.5030674846625767,0.11042944785276074,-0.7239263803680982,0.13496932515337423,-0.8711656441717791,0.12269938650306748,-1.0,-0.04294478527607362,-0.4785276073619632,-0.08588957055214724,-0.6871165644171779,-0.1165644171779141,-0.8282208588957055,-0.147239263803681,-0.9570552147239264,-0.1411042944785276,-0.3987730061349693,-0.25153374233128833,-0.5460122699386503,-0.3128834355828221,-0.6503067484662577,-0.3619631901840491,-0.7484662576687117
3,0.0,0.0,0.16049382716049382,-0.08641975308641975,0.29012345679012347,-0.21604938271604937,0.4012345679012346,-0.3148148148148148,0.4691358024691358,-0.38271604938271603,0.16049382716049382,-0.46296296296296297,0.2962962962962963,-0.5740740740740741,0.3765432098765432,-0.5,0.4074074074074074,-0.41358024691358025,0.06172839506172839,-0.5,0.1111111111111111,-0.7222222222222222,0.13580246913580246,-0.8641975308641975,0.12962962962962962,-1.0,-0.043209876543209874,-0.47530864197530864,-0.08641975308641975,-0.691358024691358,-0.1111111111111111,-0.8333333333333334,-0.1419753086419753,-0.9629629629629629,-0.13580246913580246,-0.4012345679012346,-0.24691358024691357,-0.5432098765432098,-0.3148148148148148,-0.6481481481481481,-0.36419753086419754,-0.7469135802469136
3,0.0,0.0,0.16049382716049382,-0.08024691358024691,0.29012345679012347,-0.21604938271604937,0.4012345679012346,-0.30864197530864196,0.47530864197530864,-0.38271604938271603,0.16049382716049382,-0.46296296296296297,0.2962962962962963,-0.5740740740740741,0.3765432098765432,-0.49382716049382713,0.4074074074074074,-0.4012345679012346,0.06172839506172839,-0.5,0.1111111111111111,-0.7222222222222222,0.13580246913580246,-0.8703703703703703,0.12962962962962962,-1.0,-0.043209876543209874,-0.47530864197530864,-0.08641975308641975,-0.6851851851851852,-0.11728395061728394,-0.8333333333333334,-0.1419753086419753,-0.9629629629629629,-0.13580246913580246,-0.4012345679012346,-0.25308641975308643,-0.5432098765432098,-0.32098765432098764,-0.6481481481481481,-0.37037037037037035,-0.7530864197530864
3,0.0,0.0,0.16666666666666666,-0.08641975308641975,0.2962962962962963,-0.2222222222222222,0.4074074074074074,-0.3148148148148148,0.48148148148148145,-0.3765432098765432,0.1728395061728395,-0.46296296296296297,0.30864197530864196,-0.5740740740740741,0.3888888888888889,-0.49382716049382713,0.41975308641975306,-0.4012345679012346,0.07407407407407407,-0.5061728395061729,0.12962962962962962,-0.7222222222222222,0.15432098765432098,-0.8703703703703703,0.15432098765432098,-1.0,-0.024691358024691357,-0.48148148148148145,-0.06172839506172839,-0.691358024691358,-0.08641975308641975,-0.8395061728395061,-0.1111111111111111,-0.9753086419753086,-0.12345679012345678,-0.4012345679012346,-0.22839506172839505,-0.5493827160493827,-0.29012345679012347,-0.654320987654321,-0.3395061728395062,-0.7592592592592593
3,0.0,0.0,0.16049382716049382,-0.08641975308641975,0.2962962962962963,-0.2222222222222222,0.4074074074074074,-0.30864197530864196,0.48148148148148145,-0.38271604938271603,0.16666666666666666,-0.46296296296296297,0.30246913580246915,-0.5802469135802469,0.3888888888888889,-0.5,0.41975308641975306,-0.4074074074074074,0.07407407407407407,-0.5061728395061729,0.12962962962962962,-0.7222222222222222,0.16049382716049382,-0.8703703703703703,0.15432098765432098,-1.0,-0.024691358024691357,-0.48148148148148145,-0.06172839506172839,-0.691358024691358,-0.08024691358024691,-0.8395061728395061,-0.10493827160493827,-0.9691358024691358,-0.12345679012345678,-0.4012345679012346,-0.22839506172839505,-0.5493827160493827,-0.29012345679012347,-0.654320987654321,-0.3395061728395062,-0.7592592592592593
3,0.0,0.0,0.16770186335403728,-0.08695652173913043,0.30434782608695654,-0.21739130434782608,0.4161490683229814,-0.3167701863354037,0.4782608695652174,-0.38509316770186336,0.16770186335403728,-0.4658385093167702,0.30434782608695654,-0.577639751552795,0.38509316770186336,-0.4968944099378882,0.40993788819875776,-0.40372670807453415,0.07453416149068323,-0.5031055900621118,0.13043478260869565,-0.7204968944099379,0.15527950310559005,-0.8695652173913043,0.15527950310559005,-1.0,-0.031055900621118012,-0.484472049689441,-0.062111801242236024,-0.6956521739130435,-0.08074534161490683,-0.84472049689441,-0.10559006211180125,-0.9751552795031055,-0.13043478260869565,-0.40372670807453415,-0.22981366459627328,-0.5527950310559007,-0.2919254658385093,-0.6583850931677019,-0.3416149068322981,-0.7639751552795031
3,0.0,0.0,0.16149068322981366,-0.08074534161490683,0.2919254658385093,-0.2111801242236025,0.40372670807453415,-0.30434782608695654,0.4720496894409938,-0.38509316770186336,0.16770186335403728,-0.4658385093167702,0.30434782608695654,-0.577639751552795,0.37888198757763975,-0.4968944099378882,0.40372670807453415,-0.39751552795031053,0.06832298136645963,-0.5031055900621118,0.12422360248447205,-0.7204968944099379,0.15527950310559005,-0.8695652173913043,0.14906832298136646,-1.0,-0.031055900621118012,-0.4782608695652174,-0.062111801242236024,-0.6956521739130435,-0.08695652173913043,-0.8385093167701864,-0.10559006211180125,-0.9751552795031055,-0.13043478260869565,-0.40372670807453415,-0.22981366459627328,-0.546583850931677,-0.2919254658385093,-0.6583850931677019,-0.3416149068322981,-0.7577639751552795
3,0.0,0.0,0.16149068322981366,-0.08695652173913043,0.2981366459627329,-0.2236024844720497,0.40993788819875776,-0.3105590062111801,0.4782608695652174,-0.38509316770186336,0.16770186335403728,-0.4658385093167702,0.30434782608695654,-0.5838509316770186,0.38509316770186336,-0.5031055900621118,0.4161490683229814,-0.40993788819875776,0.07453416149068323,-0.5031055900621118,0.13043478260869565,-0.7267080745341615,0.15527950310559005,-0.8695652173913043,0.15527950310559005,-1.0,-0.024844720496894408,-0.4782608695652174,-0.055900621118012424,-0.6956521739130435,-0.08074534161490683,-0.84472049689441,-0.09937888198757763,-0.9751552795031055,-0.12422360248447205,-0.40372670807453415,-0.22981366459627328,-0.5527950310559007,-0.2857142857142857,-0.6583850931677019,-0.32919254658385094,-0.7639751552795031
3,0.0,0.0,0.15950920245398773,-0.08588957055214724,0.3006134969325153,-0.22699386503067484,0.4049079754601227,-0.31901840490797545,0.4662576687116564,-0.39263803680981596,0.1656441717791411,-0.4723926380368098,0.3006134969325153,-0.588957055214724,0.3803680981595092,-0.5030674846625767,0.4110429447852761,-0.4171779141104294,0.0736196319018405,-0.5030674846625767,0.12883435582822086,-0.7239263803680982,0.15337423312883436,-0.8711656441717791,0.15337423312883436,-1.0,-0.024539877300613498,-0.4785276073619632,-0.05521472392638037,-0.6871165644171779,-0.0736196319018405,-0.8343558282208589,-0.09202453987730061,-0.9693251533742331,-0.1165644171779141,-0.3987730061349693,-0.22085889570552147,-0.5460122699386503,-0.27607361963190186,-0.6503067484662577,-0.31901840490797545,-0.7607361963190185
3,0.0,0.0,0.15950920245398773,-0.08588957055214724,0.3006134969325153,-0.22085889570552147,0.4049079754601227,-0.31901840490797545,0.4662576687116564,-0.39263803680981596,0.1656441717791411,-0.4662576687116564,0.294478527607362,-0.588957055214724,0.3803680981595092,-0.50920245398773,0.4110429447852761,-0.4171779141104294,0.0736196319018405,-0.5030674846625767,0.12883435582822086,-0.7239263803680982,0.15337423312883436,-0.8711656441717791,0.147239263803681,-1.0,-0.024539877300613498,-0.4785276073619632,-0.05521472392638037,-0.6871165644171779,-0.0736196319018405,-0.8343558282208589,-0.09202453987730061,-0.9693251533742331,-0.1165644171779141,-0.39263803680981596,-0.22085889570552147,-0.5460122699386503,-0.27607361963190186,-0.6503067484662577,-0.31901840490797545,-0.754601226993865
3,0.0,0.0,0.16149068322981366,-0.08695652173913043,0.2981366459627329,-0.2236024844720497,0.40372670807453415,-0.3105590062111801,0.4720496894409938,-0.391304347826087,0.16149068322981366,-0.4720496894409938,0.2981366459627329,-0.5900621118012422,0.37888198757763975,-0.5093167701863354,0.40372670807453415,-0.4161490683229814,0.06832298136645963,-0.5031055900621118,0.12422360248447205,-0.7267080745341615,0.15527950310559005,-0.8757763975155279,0.15527950310559005,-1.0,-0.031055900621118012,-0.4782608695652174,-0.062111801242236024,-0.6894409937888198,-0.07453416149068323,-0.8385093167701864,-0.09316770186335403,-0.968944099378882,-0.13043478260869565,-0.39751552795031053,-0.22981366459627328,-0.546583850931677,-0.2857142857142857,-0.6521739130434783,-0.32919254658385094,-0.7639751552795031
3,0.0,0.0,0.17177914110429449,-0.08588957055214724,0.31901840490797545,-0.22085889570552147,0.4294478527607362,-0.31901840490797545,0.4785276073619632,-0.4049079754601227,0.17791411042944785,-0.4601226993865031,0.3067484662576687,-0.5705521472392638,0.38650306748466257,-0.5030674846625767,0.4233128834355828,-0.4171779141104294,0.08588957055214724,-0.49693251533742333,0.1411042944785276,-0.7239263803680982,0.17791411042944785,-0.8711656441717791,0.18404907975460122,-1.0,-0.012269938650306749,-0.4723926380368098,-0.03680981595092025,-0.6932515337423313,-0.049079754601226995,-0.8404907975460123,-0.06134969325153374,-0.9754601226993865,-0.10429447852760736,-0.3987730061349693,-0.20245398773006135,-0.5521472392638037,-0.25766871165644173,-0.6625766871165644,-0.3006134969325153,-0.7730061349693251
3,0.0,0.0,0.1696969696969697,-0.07272727272727272,0.3151515151515151,-0.20606060606060606,0.4303030303030303,-0.30303030303030304,0.48484848484848486,-0.3939393939393939,0.17575757575757575,-0.46060606060606063,0.3090909090909091,-0.5757575757575758,0.3939393939393939,-0.49696969696969695,0.4303030303030303,-0.4121212121212121,0.08484848484848485,-0.49696969696969695,0.15151515151515152,-0.7212121212121212,0.18787878787878787,-0.8666666666666667,0.18787878787878787,-1.0,-0.006060606060606061,-0.47878787878787876,-0.030303030303030304,-0.6909090909090909,-0.03636363636363636,-0.8424242424242424,-0.048484848484848485,-0.9696969696969697,-0.10303030303030303,-0.40606060606060607,-0.19393939393939394,-0.5575757575757576,-0.24848484848484848,-0.6727272727272727,-0.28484848484848485,-0.7818181818181819
3,0.0,0.0,0.17575757575757575,-0.07878787878787878,0.32727272727272727,-0.20606060606060606,0.4484848484848485,-0.296969696969697,0.509090909090909,-0.3939393939393939,0.2,-0.46060606060606063,0.3333333333333333,-0.5696969696969697,0.4121212121212121,-0.503030303030303,0.4484848484848485,-0.41818181818181815,0.11515151515151516,-0.509090909090909,0.18181818181818182,-0.7212121212121212,0.22424242424242424,-0.8727272727272727,0.23636363636363636,-1.0,0.024242424242424242,-0.4909090909090909,0.012121212121212121,-0.7090909090909091,0.012121212121212121,-0.8606060606060606,0.006060606060606061,-0.9939393939393939,-0.07272727272727272,-0.4303030303030303,-0.15757575757575756,-0.5878787878787879,-0.20606060606060606,-0.7090909090909091,-0.23636363636363636,-0.8242424242424242
3,0.0,0.0,0.18404907975460122,-0.07975460122699386,0.3312883435582822,-0.20245398773006135,0.4539877300613497,-0.3006134969325153,0.50920245398773,-0.39263803680981596,0.2085889570552147,-0.4601226993865031,0.34355828220858897,-0.5644171779141104,0.4233128834355828,-0.5030674846625767,0.44785276073619634,-0.4110429447852761,0.12269938650306748,-0.50920245398773,0.1901840490797546,-0.7300613496932515,0.2331288343558282,-0.8711656441717791,0.24539877300613497,-1.0,0.024539877300613498,-0.49693251533742333,0.012269938650306749,-0.7116564417177914,0.012269938650306749,-0.8588957055214724,0.012269938650306749,-0.9938650306748467,-0.0736196319018405,-0.43558282208588955,-0.15950920245398773,-0.588957055214724,-0.20245398773006135,-0.7055214723926381,-0.22699386503067484,-0.8220858895705522
3,0.0,0.0,0.17791411042944785,-0.07975460122699386,0.3312883435582822,-0.19631901840490798,0.4539877300613497,-0.2883435582822086,0.5153374233128835,-0.38650306748466257,0.2085889570552147,-0.4539877300613497,0.34355828220858897,-0.558282208588957,0.4233128834355828,-0.49079754601226994,0.4601226993865031,-0.4110429447852761,0.12269938650306748,-0.50920245398773,0.19631901840490798,-0.7239263803680982,0.24539877300613497,-0.8650306748466258,0.26380368098159507,-0.9877300613496932,0.024539877300613498,-0.5030674846625767,0.018404907975460124,-0.7177914110429447,0.018404907975460124,-0.8711656441717791,0.024539877300613498,-1.0,-0.0736196319018405,-0.44785276073619634,-0.15337423312883436,-0.6073619631901841,-0.19631901840490798,-0.7300613496932515,-0.2147239263803681,-0.8404907975460123
3,0.0,0.0,0.17901234567901234,-0.06790123456790123,0.3271604938271605,-0.18518518518518517,0.4444444444444444,-0.2777777777777778,0.5185185185185185,-0.3765432098765432,0.20987654320987653,-0.4506172839506173,0.3395061728395062,-0.5617283950617284,0.41975308641975306,-0.49382716049382713,0.4567901234567901,-0.4074074074074074,0.12345679012345678,-0.5,0.19135802469135801,-0.7160493827160493,0.24074074074074073,-0.8580246913580247,0.25925925925925924,-0.9876543209876543,0.024691358024691357,-0.5,0.012345679012345678,-0.7160493827160493,0.018518518518518517,-0.8641975308641975,0.024691358024691357,-1.0,-0.08024691358024691,-0.4444444444444444,-0.16049382716049382,-0.6111111111111112,-0.19753086419753085,-0.7283950617283951,-0.2222222222222222,-0.845679012345679
3,0.0,0.0,0.17791411042944785,-0.06748466257668712,0.3312883435582822,-0.18404907975460122,0.44785276073619634,-0.27607361963190186,0.5153374233128835,-0.37423312883435583,0.2085889570552147,-0.44785276073619634,0.3374233128834356,-0.5521472392638037,0.4171779141104294,-0.49079754601226994,0.4601226993865031,-0.4049079754601227,0.12269938650306748,-0.5030674846625767,0.19631901840490798,-0.7177914110429447,0.24539877300613497,-0.8588957055214724,0.26993865030674846,-0.9877300613496932,0.024539877300613498,-0.5030674846625767,0.018404907975460124,-0.7239263803680982,0.018404907975460124,-0.8711656441717791,0.024539877300613498,-1.0,-0.07975460122699386,-0.44785276073619634,-0.15950920245398773,-0.6134969325153374,-0.19631901840490798,-0.7361963190184049,-0.22085889570552147,-0.852760736196319
3,0.0,0.0,0.1746987951807229,-0.07228915662650602,0.3192771084337349,-0.1927710843373494,0.4397590361445783,-0.2891566265060241,0.5,-0.3855421686746988,0.20481927710843373,-0.45180722891566266,0.3373493975903614,-0.5602409638554217,0.41566265060240964,-0.5,0.45180722891566266,-0.40963855421686746,0.12048192771084337,-0.5060240963855421,0.18674698795180722,-0.7168674698795181,0.23493975903614459,-0.8554216867469879,0.25903614457831325,-0.9819277108433735,0.024096385542168676,-0.5,0.012048192771084338,-0.7168674698795181,0.018072289156626505,-0.8674698795180723,0.018072289156626505,-1.0,-0.0783132530120482,-0.4457831325301205,-0.1566265060240964,-0.608433734939759,-0.19879518072289157,-0.7289156626506024,-0.22289156626506024,-0.8433734939759037
4,0.0,0.0,0.15625,-0.10625,0.28125,-0.2625,0.3375,-0.40625,0.25,-0.475,0.175,-0.525,0.2,-0.7375,0.2,-0.875,0.1875,-1.0,0.04375,-0.525,0.15625,-0.54375,0.20625,-0.4,0.2125,-0.28125,-0.075,-0.48125,0.06875,-0.45,0.13125,-0.3125,0.15625,-0.2125,-0.16875,-0.40625,-0.04375,-0.375,0.03125,-0.28125,0.06875,-0.20625
4,0.0,0.0,0.16455696202531644,-0.10126582278481013,0.2848101265822785,-0.25949367088607594,0.33544303797468356,-0.4050632911392405,0.25316455696202533,-0.47468354430379744,0.17088607594936708,-0.5316455696202531,0.1962025316455696,-0.740506329113924,0.1962025316455696,-0.879746835443038,0.189873417721519,-1.0,0.0379746835443038,-0.5316455696202531,0.15822784810126583,-0.5443037974683544,0.2088607594936709,-0.3987341772151899,0.21518987341772153,-0.2848101265822785,-0.0759493670886076,-0.4873417721518987,0.06962025316455696,-0.44936708860759494,0.13291139240506328,-0.310126582278481,0.15822784810126583,-0.2088607594936709,-0.17088607594936708,-0.4050632911392405,-0.04430379746835443,-0.37341772151898733,0.03164556962025317,-0.27848101265822783,0.0759493670886076,-0.20253164556962025
